File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_07.c,128,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_08.c,45,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_08.c,83,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_08.c,136,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_09.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_09.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_09.c,122,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_10.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_10.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_10.c,122,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_11.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_11.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_11.c,122,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_12.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_12.c,89,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_13.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_13.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_13.c,122,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_14.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_14.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_14.c,122,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_15.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_15.c,75,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_15.c,129,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_16.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_16.c,70,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_17.c,32,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_17.c,71,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_18.c,31,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_18.c,68,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_char_21.c,44,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char passwordBuffer[100] = """";",8b368030a9a862b2e091aea14866f5d8452b3aec22c6e9544d3fff13669e1c7f
